The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
5.92255e-05 -0.000118451 0 0 1.88495e-05
5.92256e-05 -0.000118452 0 0 1.88495e-05
5.92258e-05 -0.000118452 0 0 1.88495e-05
5.92259e-05 -0.000118452 0 0 1.88495e-05
5.92261e-05 -0.000118453 0 0 1.88495e-05
5.92262e-05 -0.000118453 0 0 1.88495e-05
5.92264e-05 -0.000118453 0 0 1.88495e-05
5.92266e-05 -0.000118453 0 0 1.88495e-05
5.92267e-05 -0.000118454 0 0 1.88495e-05
5.92269e-05 -0.000118454 0 0 1.88495e-05
5.9227e-05 -0.000118454 0 0 1.88495e-05
5.92272e-05 -0.000118455 0 0 1.88495e-05
5.92274e-05 -0.000118455 0 0 1.88495e-05
5.92275e-05 -0.000118455 0 0 1.88495e-05
5.92277e-05 -0.000118456 0 0 1.88495e-05
5.92279e-05 -0.000118456 0 0 1.88495e-05
5.92281e-05 -0.000118456 0 0 1.88495e-05
5.92282e-05 -0.000118457 0 0 1.88495e-05
5.92284e-05 -0.000118457 0 0 1.88495e-05
5.92286e-05 -0.000118458 0 0 1.88495e-05
5.92288e-05 -0.000118458 0 0 1.88495e-05
5.92289e-05 -0.000118458 0 0 1.88495e-05
5.92291e-05 -0.000118459 0 0 1.88495e-05
5.92293e-05 -0.000118459 0 0 1.88495e-05
5.92295e-05 -0.000118459 0 0 1.88495e-05
5.92297e-05 -0.00011846 0 0 1.88495e-05
5.92299e-05 -0.00011846 0 0 1.88495e-05
5.923e-05 -0.00011846 0 0 1.88495e-05
5.92302e-05 -0.000118461 0 0 1.88495e-05
5.92304e-05 -0.000118461 0 0 1.88495e-05
5.92306e-05 -0.000118462 0 0 1.88495e-05
5.92308e-05 -0.000118462 0 0 1.88495e-05
5.9231e-05 -0.000118462 0 0 1.88495e-05
5.92312e-05 -0.000118463 0 0 1.88495e-05
5.92314e-05 -0.000118463 0 0 1.88495e-05
5.92316e-05 -0.000118464 0 0 1.88495e-05
5.92318e-05 -0.000118464 0 0 1.88495e-05
5.9232e-05 -0.000118464 0 0 1.88495e-05
5.92322e-05 -0.000118465 0 0 1.88495e-05
5.92324e-05 -0.000118465 0 0 1.88495e-05
5.92326e-05 -0.000118466 0 0 1.88495e-05
5.92328e-05 -0.000118466 0 0 1.88495e-05
5.9233e-05 -0.000118466 0 0 1.88495e-05
5.92332e-05 -0.000118467 0 0 1.88495e-05
5.92334e-05 -0.000118467 0 0 1.88495e-05
5.92337e-05 -0.000118468 0 0 1.88495e-05
5.92339e-05 -0.000118468 0 0 1.88495e-05
5.92341e-05 -0.000118469 0 0 1.88495e-05
5.92343e-05 -0.000118469 0 0 1.88495e-05
5.92345e-05 -0.000118469 0 0 1.88495e-05
5.92347e-05 -0.00011847 0 0 1.88495e-05
5.9235e-05 -0.00011847 0 0 1.88495e-05
5.92352e-05 -0.000118471 0 0 1.88495e-05
5.92354e-05 -0.000118471 0 0 1.88495e-05
5.92356e-05 -0.000118472 0 0 1.88495e-05
5.92359e-05 -0.000118472 0 0 1.88495e-05
5.92361e-05 -0.000118473 0 0 1.88495e-05
5.92363e-05 -0.000118473 0 0 1.88495e-05
5.92365e-05 -0.000118473 0 0 1.88495e-05
5.92368e-05 -0.000118474 0 0 1.88495e-05
5.9237e-05 -0.000118474 0 0 1.88495e-05
5.92372e-05 -0.000118475 0 0 1.88495e-05
5.92375e-05 -0.000118475 0 0 1.88495e-05
5.92377e-05 -0.000118476 0 0 1.88495e-05
5.9238e-05 -0.000118476 0 0 1.88495e-05
5.92382e-05 -0.000118477 0 0 1.88495e-05
5.92384e-05 -0.000118477 0 0 1.88495e-05
5.92387e-05 -0.000118478 0 0 1.88495e-05
5.92389e-05 -0.000118478 0 0 1.88495e-05
5.92392e-05 -0.000118479 0 0 1.88495e-05
5.92394e-05 -0.000118479 0 0 1.88495e-05
5.92397e-05 -0.00011848 0 0 1.88495e-05
5.92399e-05 -0.00011848 0 0 1.88495e-05
5.92402e-05 -0.000118481 0 0 1.88495e-05
5.92404e-05 -0.000118481 0 0 1.88495e-05
5.92407e-05 -0.000118482 0 0 1.88495e-05
5.92409e-05 -0.000118482 0 0 1.88495e-05
5.92412e-05 -0.000118483 0 0 1.88495e-05
5.92415e-05 -0.000118483 0 0 1.88495e-05
5.92417e-05 -0.000118484 0 0 1.88495e-05
5.9242e-05 -0.000118484 0 0 1.88495e-05
5.92422e-05 -0.000118485 0 0 1.88495e-05
5.92425e-05 -0.000118485 0 0 1.88495e-05
5.92428e-05 -0.000118486 0 0 1.88495e-05
5.9243e-05 -0.000118486 0 0 1.88495e-05
5.92433e-05 -0.000118487 0 0 1.88495e-05
5.92436e-05 -0.000118488 0 0 1.88495e-05
5.92438e-05 -0.000118488 0 0 1.88495e-05
5.92441e-05 -0.000118489 0 0 1.88495e-05
5.92444e-05 -0.000118489 0 0 1.88495e-05
5.92447e-05 -0.00011849 0 0 1.88495e-05
5.92449e-05 -0.00011849 0 0 1.88495e-05
5.92452e-05 -0.000118491 0 0 1.88495e-05
5.92455e-05 -0.000118491 0 0 1.88495e-05
5.92458e-05 -0.000118492 0 0 1.88495e-05
5.92461e-05 -0.000118492 0 0 1.88495e-05
5.92464e-05 -0.000118493 0 0 1.88495e-05
5.92466e-05 -0.000118494 0 0 1.88495e-05
5.92469e-05 -0.000118494 0 0 1.88495e-05
5.92472e-05 -0.000118495 0 0 1.88495e-05
5.92475e-05 -0.000118495 0 0 1.88495e-05
5.92478e-05 -0.000118496 0 0 1.88495e-05
5.92481e-05 -0.000118497 0 0 1.88495e-05
5.92484e-05 -0.000118497 0 0 1.88495e-05
5.92487e-05 -0.000118498 0 0 1.88495e-05
5.9249e-05 -0.000118498 0 0 1.88495e-05
5.92493e-05 -0.000118499 0 0 1.88495e-05
5.92496e-05 -0.0001185 0 0 1.88495e-05
5.92499e-05 -0.0001185 0 0 1.88495e-05
5.92502e-05 -0.000118501 0 0 1.88495e-05
5.92505e-05 -0.000118501 0 0 1.88495e-05
5.92508e-05 -0.000118502 0 0 1.88495e-05
5.92511e-05 -0.000118503 0 0 1.88495e-05
5.92514e-05 -0.000118503 0 0 1.88495e-05
5.92517e-05 -0.000118504 0 0 1.88495e-05
5.9252e-05 -0.000118504 0 0 1.88495e-05
5.92523e-05 -0.000118505 0 0 1.88495e-05
5.92526e-05 -0.000118506 0 0 1.88495e-05
5.9253e-05 -0.000118506 0 0 1.88495e-05
5.92533e-05 -0.000118507 0 0 1.88495e-05
5.92536e-05 -0.000118508 0 0 1.88495e-05
5.92539e-05 -0.000118508 0 0 1.88495e-05
5.92542e-05 -0.000118509 0 0 1.88495e-05
5.92546e-05 -0.000118509 0 0 1.88495e-05
5.92549e-05 -0.00011851 0 0 1.88495e-05
5.92552e-05 -0.000118511 0 0 1.88495e-05
5.92555e-05 -0.000118511 0 0 1.88495e-05
5.92559e-05 -0.000118512 0 0 1.88495e-05
5.92562e-05 -0.000118513 0 0 1.88495e-05
5.92565e-05 -0.000118513 0 0 1.88495e-05
5.92569e-05 -0.000118514 0 0 1.88495e-05
5.92572e-05 -0.000118515 0 0 1.88495e-05
5.92575e-05 -0.000118515 0 0 1.88495e-05
5.92579e-05 -0.000118516 0 0 1.88495e-05
5.92582e-05 -0.000118517 0 0 1.88495e-05
5.92585e-05 -0.000118517 0 0 1.88495e-05
5.92589e-05 -0.000118518 0 0 1.88495e-05
5.92592e-05 -0.000118519 0 0 1.88495e-05
5.92596e-05 -0.000118519 0 0 1.88495e-05
5.92599e-05 -0.00011852 0 0 1.88495e-05
5.92603e-05 -0.000118521 0 0 1.88495e-05
5.92606e-05 -0.000118522 0 0 1.88495e-05
5.9261e-05 -0.000118522 0 0 1.88495e-05
5.92613e-05 -0.000118523 0 0 1.88495e-05
5.92617e-05 -0.000118524 0 0 1.88495e-05
5.9262e-05 -0.000118524 0 0 1.88495e-05
5.92624e-05 -0.000118525 0 0 1.88495e-05
5.92627e-05 -0.000118526 0 0 1.88495e-05
5.92631e-05 -0.000118527 0 0 1.88495e-05
5.92634e-05 -0.000118527 0 0 1.88495e-05
5.92638e-05 -0.000118528 0 0 1.88495e-05
5.92642e-05 -0.000118529 0 0 1.88495e-05
5.92645e-05 -0.000118529 0 0 1.88495e-05
5.92649e-05 -0.00011853 0 0 1.88495e-05
5.92652e-05 -0.000118531 0 0 1.88495e-05
5.92656e-05 -0.000118532 0 0 1.88495e-05
5.9266e-05 -0.000118532 0 0 1.88495e-05
5.92664e-05 -0.000118533 0 0 1.88495e-05
5.92667e-05 -0.000118534 0 0 1.88495e-05
5.92671e-05 -0.000118535 0 0 1.88495e-05
5.92675e-05 -0.000118535 0 0 1.88495e-05
5.92678e-05 -0.000118536 0 0 1.88495e-05
5.92682e-05 -0.000118537 0 0 1.88495e-05
5.92686e-05 -0.000118538 0 0 1.88495e-05
5.9269e-05 -0.000118538 0 0 1.88495e-05
5.92694e-05 -0.000118539 0 0 1.88495e-05
5.92697e-05 -0.00011854 0 0 1.88495e-05
5.92701e-05 -0.000118541 0 0 1.88495e-05
5.92705e-05 -0.000118541 0 0 1.88495e-05
5.92709e-05 -0.000118542 0 0 1.88495e-05
5.92713e-05 -0.000118543 0 0 1.88495e-05
5.92717e-05 -0.000118544 0 0 1.88495e-05
5.92721e-05 -0.000118545 0 0 1.88495e-05
5.92725e-05 -0.000118545 0 0 1.88495e-05
5.92729e-05 -0.000118546 0 0 1.88495e-05
5.92733e-05 -0.000118547 0 0 1.88495e-05
5.92737e-05 -0.000118548 0 0 1.88495e-05
5.92741e-05 -0.000118548 0 0 1.88495e-05
5.92745e-05 -0.000118549 0 0 1.88495e-05
5.92749e-05 -0.00011855 0 0 1.88495e-05
5.92753e-05 -0.000118551 0 0 1.88495e-05
5.92757e-05 -0.000118552 0 0 1.88495e-05
5.92761e-05 -0.000118552 0 0 1.88495e-05
5.92765e-05 -0.000118553 0 0 1.88495e-05
5.92769e-05 -0.000118554 0 0 1.88495e-05
5.92773e-05 -0.000118555 0 0 1.88495e-05
5.92777e-05 -0.000118556 0 0 1.88495e-05
5.92781e-05 -0.000118557 0 0 1.88495e-05
5.92785e-05 -0.000118557 0 0 1.88495e-05
5.92789e-05 -0.000118558 0 0 1.88495e-05
5.92794e-05 -0.000118559 0 0 1.88495e-05
5.92798e-05 -0.00011856 0 0 1.88495e-05
5.92802e-05 -0.000118561 0 0 1.88495e-05
5.92806e-05 -0.000118562 0 0 1.88495e-05
5.9281e-05 -0.000118562 0 0 1.88495e-05
5.92815e-05 -0.000118563 0 0 1.88495e-05
5.92819e-05 -0.000118564 0 0 1.88495e-05
5.92823e-05 -0.000118565 0 0 1.88495e-05
5.92827e-05 -0.000118566 0 0 1.88495e-05
5.92832e-05 -0.000118567 0 0 1.88495e-05
5.92836e-05 -0.000118568 0 0 1.88495e-05
5.9284e-05 -0.000118568 0 0 1.88495e-05
5.92845e-05 -0.000118569 0 0 1.88495e-05
5.92849e-05 -0.00011857 0 0 1.88495e-05
5.92853e-05 -0.000118571 0 0 1.88495e-05
5.92858e-05 -0.000118572 0 0 1.88495e-05
5.92862e-05 -0.000118573 0 0 1.88495e-05
5.92867e-05 -0.000118574 0 0 1.88495e-05
5.92871e-05 -0.000118575 0 0 1.88495e-05
5.92875e-05 -0.000118575 0 0 1.88495e-05
5.9288e-05 -0.000118576 0 0 1.88495e-05
5.92884e-05 -0.000118577 0 0 1.88495e-05
5.92889e-05 -0.000118578 0 0 1.88495e-05
5.92893e-05 -0.000118579 0 0 1.88495e-05
5.92898e-05 -0.00011858 0 0 1.88495e-05
5.92902e-05 -0.000118581 0 0 1.88495e-05
5.92907e-05 -0.000118582 0 0 1.88495e-05
5.92911e-05 -0.000118583 0 0 1.88495e-05
5.92916e-05 -0.000118584 0 0 1.88495e-05
5.92921e-05 -0.000118584 0 0 1.88495e-05
5.92925e-05 -0.000118585 0 0 1.88495e-05
5.9293e-05 -0.000118586 0 0 1.88495e-05
5.92934e-05 -0.000118587 0 0 1.88495e-05
5.92939e-05 -0.000118588 0 0 1.88495e-05
5.92944e-05 -0.000118589 0 0 1.88495e-05
5.92948e-05 -0.00011859 0 0 1.88495e-05
5.92953e-05 -0.000118591 0 0 1.88495e-05
5.92958e-05 -0.000118592 0 0 1.88495e-05
5.92962e-05 -0.000118593 0 0 1.88495e-05
5.92967e-05 -0.000118594 0 0 1.88495e-05
5.92972e-05 -0.000118595 0 0 1.88495e-05
5.92977e-05 -0.000118596 0 0 1.88495e-05
5.92981e-05 -0.000118597 0 0 1.88495e-05
5.92986e-05 -0.000118598 0 0 1.88495e-05
5.92991e-05 -0.000118599 0 0 1.88495e-05
5.92996e-05 -0.000118599 0 0 1.88495e-05
5.93e-05 -0.0001186 0 0 1.88495e-05
5.93005e-05 -0.000118601 0 0 1.88495e-05
5.9301e-05 -0.000118602 0 0 1.88495e-05
5.93015e-05 -0.000118603 0 0 1.88495e-05
5.9302e-05 -0.000118604 0 0 1.88495e-05
5.93025e-05 -0.000118605 0 0 1.88495e-05
5.9303e-05 -0.000118606 0 0 1.88495e-05
5.93035e-05 -0.000118607 0 0 1.88495e-05
5.9304e-05 -0.000118608 0 0 1.88495e-05
5.93044e-05 -0.000118609 0 0 1.88495e-05
5.93049e-05 -0.00011861 0 0 1.88495e-05
5.93054e-05 -0.000118611 0 0 1.88495e-05
5.93059e-05 -0.000118612 0 0 1.88495e-05
5.93064e-05 -0.000118613 0 0 1.88495e-05
5.93069e-05 -0.000118614 0 0 1.88495e-05
5.93074e-05 -0.000118615 0 0 1.88495e-05
5.93079e-05 -0.000118616 0 0 1.88495e-05
5.93085e-05 -0.000118617 0 0 1.88495e-05
5.9309e-05 -0.000118618 0 0 1.88495e-05
5.93095e-05 -0.000118619 0 0 1.88495e-05
5.931e-05 -0.00011862 0 0 1.88495e-05
5.93105e-05 -0.000118621 0 0 1.88495e-05
5.9311e-05 -0.000118622 0 0 1.88495e-05
5.93115e-05 -0.000118623 0 0 1.88495e-05
5.9312e-05 -0.000118624 0 0 1.88495e-05
5.93125e-05 -0.000118625 0 0 1.88495e-05
5.93131e-05 -0.000118626 0 0 1.88495e-05
5.93136e-05 -0.000118628 0 0 1.88495e-05
5.93141e-05 -0.000118629 0 0 1.88495e-05
5.93146e-05 -0.00011863 0 0 1.88495e-05
5.93152e-05 -0.000118631 0 0 1.88495e-05
5.93157e-05 -0.000118632 0 0 1.88495e-05
5.93162e-05 -0.000118633 0 0 1.88495e-05
5.93167e-05 -0.000118634 0 0 1.88495e-05
5.93173e-05 -0.000118635 0 0 1.88495e-05
5.93178e-05 -0.000118636 0 0 1.88495e-05
5.93183e-05 -0.000118637 0 0 1.88495e-05
5.93189e-05 -0.000118638 0 0 1.88495e-05
5.93194e-05 -0.000118639 0 0 1.88495e-05
5.93199e-05 -0.00011864 0 0 1.88495e-05
5.93205e-05 -0.000118641 0 0 1.88495e-05
5.9321e-05 -0.000118642 0 0 1.88495e-05
5.93216e-05 -0.000118643 0 0 1.88495e-05
5.93221e-05 -0.000118645 0 0 1.88495e-05
5.93226e-05 -0.000118646 0 0 1.88495e-05
5.93232e-05 -0.000118647 0 0 1.88495e-05
5.93237e-05 -0.000118648 0 0 1.88495e-05
5.93243e-05 -0.000118649 0 0 1.88495e-05
5.93248e-05 -0.00011865 0 0 1.88495e-05
5.93254e-05 -0.000118651 0 0 1.88495e-05
5.93259e-05 -0.000118652 0 0 1.88495e-05
5.93265e-05 -0.000118653 0 0 1.88495e-05
5.9327e-05 -0.000118654 0 0 1.88495e-05
5.93276e-05 -0.000118656 0 0 1.88495e-05
5.93282e-05 -0.000118657 0 0 1.88495e-05
5.93287e-05 -0.000118658 0 0 1.88495e-05
5.93293e-05 -0.000118659 0 0 1.88495e-05
5.93298e-05 -0.00011866 0 0 1.88495e-05
5.93304e-05 -0.000118661 0 0 1.88495e-05
5.9331e-05 -0.000118662 0 0 1.88495e-05
5.93315e-05 -0.000118663 0 0 1.88495e-05
5.93321e-05 -0.000118665 0 0 1.88495e-05
5.93327e-05 -0.000118666 0 0 1.88495e-05
5.93332e-05 -0.000118667 0 0 1.88495e-05
5.93338e-05 -0.000118668 0 0 1.88495e-05
5.93344e-05 -0.000118669 0 0 1.88495e-05
5.9335e-05 -0.00011867 0 0 1.88495e-05
5.93355e-05 -0.000118671 0 0 1.88495e-05
5.93361e-05 -0.000118673 0 0 1.88495e-05
5.93367e-05 -0.000118674 0 0 1.88495e-05
5.93373e-05 -0.000118675 0 0 1.88495e-05
5.93379e-05 -0.000118676 0 0 1.88495e-05
5.93384e-05 -0.000118677 0 0 1.88495e-05
5.9339e-05 -0.000118678 0 0 1.88495e-05
5.93396e-05 -0.00011868 0 0 1.88495e-05
5.93402e-05 -0.000118681 0 0 1.88495e-05
5.93408e-05 -0.000118682 0 0 1.88495e-05
5.93414e-05 -0.000118683 0 0 1.88495e-05
5.9342e-05 -0.000118684 0 0 1.88495e-05
5.93426e-05 -0.000118685 0 0 1.88495e-05
5.93432e-05 -0.000118687 0 0 1.88495e-05
5.93438e-05 -0.000118688 0 0 1.88495e-05
5.93444e-05 -0.000118689 0 0 1.88495e-05
5.9345e-05 -0.00011869 0 0 1.88495e-05
5.93456e-05 -0.000118691 0 0 1.88495e-05
5.93462e-05 -0.000118693 0 0 1.88495e-05
5.93468e-05 -0.000118694 0 0 1.88495e-05
5.93474e-05 -0.000118695 0 0 1.88495e-05
5.9348e-05 -0.000118696 0 0 1.88495e-05
5.93486e-05 -0.000118698 0 0 1.88495e-05
5.93492e-05 -0.000118699 0 0 1.88495e-05
5.93498e-05 -0.0001187 0 0 1.88495e-05
5.93504e-05 -0.000118701 0 0 1.88495e-05
5.9351e-05 -0.000118702 0 0 1.88495e-05
5.93516e-05 -0.000118704 0 0 1.88495e-05
5.93523e-05 -0.000118705 0 0 1.88495e-05
5.93529e-05 -0.000118706 0 0 1.88495e-05
5.93535e-05 -0.000118707 0 0 1.88495e-05
5.93541e-05 -0.000118709 0 0 1.88495e-05
5.93547e-05 -0.00011871 0 0 1.88495e-05
5.93554e-05 -0.000118711 0 0 1.88495e-05
5.9356e-05 -0.000118712 0 0 1.88495e-05
5.93566e-05 -0.000118714 0 0 1.88495e-05
5.93572e-05 -0.000118715 0 0 1.88495e-05
5.93579e-05 -0.000118716 0 0 1.88495e-05
5.93585e-05 -0.000118717 0 0 1.88495e-05
5.93591e-05 -0.000118719 0 0 1.88495e-05
5.93598e-05 -0.00011872 0 0 1.88495e-05
5.93604e-05 -0.000118721 0 0 1.88495e-05
5.9361e-05 -0.000118722 0 0 1.88495e-05
5.93617e-05 -0.000118724 0 0 1.88495e-05
5.93623e-05 -0.000118725 0 0 1.88495e-05
5.9363e-05 -0.000118726 0 0 1.88495e-05
5.93636e-05 -0.000118728 0 0 1.88495e-05
5.93642e-05 -0.000118729 0 0 1.88495e-05
5.93649e-05 -0.00011873 0 0 1.88495e-05
5.93655e-05 -0.000118731 0 0 1.88495e-05
5.93662e-05 -0.000118733 0 0 1.88495e-05
5.93668e-05 -0.000118734 0 0 1.88495e-05
5.93675e-05 -0.000118735 0 0 1.88495e-05
5.93681e-05 -0.000118737 0 0 1.88495e-05
5.93688e-05 -0.000118738 0 0 1.88495e-05
5.93694e-05 -0.000118739 0 0 1.88495e-05
5.93701e-05 -0.000118741 0 0 1.88495e-05
5.93707e-05 -0.000118742 0 0 1.88495e-05
5.93714e-05 -0.000118743 0 0 1.88495e-05
5.93721e-05 -0.000118744 0 0 1.88495e-05
5.93727e-05 -0.000118746 0 0 1.88495e-05
5.93734e-05 -0.000118747 0 0 1.88495e-05
5.93741e-05 -0.000118748 0 0 1.88495e-05
5.93747e-05 -0.00011875 0 0 1.88495e-05
5.93754e-05 -0.000118751 0 0 1.88495e-05
5.93761e-05 -0.000118752 0 0 1.88495e-05
5.93767e-05 -0.000118754 0 0 1.88495e-05
5.93774e-05 -0.000118755 0 0 1.88495e-05
5.93781e-05 -0.000118757 0 0 1.88495e-05
5.93788e-05 -0.000118758 0 0 1.88495e-05
5.93794e-05 -0.000118759 0 0 1.88495e-05
5.93801e-05 -0.000118761 0 0 1.88495e-05
5.93808e-05 -0.000118762 0 0 1.88495e-05
5.93815e-05 -0.000118763 0 0 1.88495e-05
5.93821e-05 -0.000118765 0 0 1.88495e-05
5.93828e-05 -0.000118766 0 0 1.88495e-05
5.93835e-05 -0.000118767 0 0 1.88495e-05
5.93842e-05 -0.000118769 0 0 1.88495e-05
5.93849e-05 -0.00011877 0 0 1.88495e-05
5.93856e-05 -0.000118772 0 0 1.88495e-05
5.93863e-05 -0.000118773 0 0 1.88495e-05
5.9387e-05 -0.000118774 0 0 1.88495e-05
5.93877e-05 -0.000118776 0 0 1.88495e-05
5.93883e-05 -0.000118777 0 0 1.88495e-05
5.9389e-05 -0.000118778 0 0 1.88495e-05
5.93897e-05 -0.00011878 0 0 1.88495e-05
5.93904e-05 -0.000118781 0 0 1.88495e-05
5.93911e-05 -0.000118783 0 0 1.88495e-05
5.93918e-05 -0.000118784 0 0 1.88495e-05
5.93925e-05 -0.000118785 0 0 1.88495e-05
5.93932e-05 -0.000118787 0 0 1.88495e-05
5.9394e-05 -0.000118788 0 0 1.88495e-05
5.93947e-05 -0.00011879 0 0 1.88495e-05
5.93954e-05 -0.000118791 0 0 1.88495e-05
5.93961e-05 -0.000118793 0 0 1.88495e-05
5.93968e-05 -0.000118794 0 0 1.88495e-05
5.93975e-05 -0.000118795 0 0 1.88495e-05
5.93982e-05 -0.000118797 0 0 1.88495e-05
5.93989e-05 -0.000118798 0 0 1.88495e-05
5.93997e-05 -0.0001188 0 0 1.88495e-05
5.94004e-05 -0.000118801 0 0 1.88495e-05
5.94011e-05 -0.000118803 0 0 1.88495e-05
5.94018e-05 -0.000118804 0 0 1.88495e-05
5.94025e-05 -0.000118805 0 0 1.88495e-05
5.94033e-05 -0.000118807 0 0 1.88495e-05
