The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
0.00472272 -0.00911437 0.000573526 0.000180901 0.021936
0.00472188 -0.00911354 0.000573526 0.000180901 0.021936
0.00472169 -0.00911335 0.000573526 0.000180901 0.021936
0.00472211 -0.00911377 0.000573526 0.000180901 0.021936
0.00472321 -0.00911487 0.000573526 0.000180901 0.021936
0.0047251 -0.00911676 0.000573526 0.000180901 0.021936
0.00472724 -0.0091189 0.000573526 0.000180901 0.021936
0.00472727 -0.00911892 0.000573526 0.000180901 0.021936
0.00472443 -0.00911608 0.000573526 0.000180901 0.021936
0.00472124 -0.0091129 0.000573526 0.000180901 0.021936
0.00471881 -0.00911047 0.000573526 0.000180901 0.021936
0.00471712 -0.00910878 0.000573526 0.000180901 0.021936
0.00471607 -0.00910772 0.000573526 0.000180901 0.021936
0.00471565 -0.00910731 0.000573526 0.000180901 0.021936
0.00471601 -0.00910767 0.000573526 0.000180901 0.021936
0.00471722 -0.00910888 0.000573526 0.000180901 0.021936
0.00471827 -0.00910993 0.000573526 0.000180901 0.021936
0.00471665 -0.00910831 0.000573526 0.000180901 0.021936
0.00471293 -0.00910459 0.000573526 0.000180901 0.021936
0.00470954 -0.0091012 0.000573526 0.000180901 0.021936
0.00470708 -0.00909874 0.000573526 0.000180901 0.021936
0.00470545 -0.00909711 0.000573526 0.000180901 0.021936
0.00470455 -0.00909621 0.000573526 0.000180901 0.021936
0.00470441 -0.00909607 0.000573526 0.000180901 0.021936
0.00470516 -0.00909682 0.000573526 0.000180901 0.021936
0.00470668 -0.00909834 0.000573526 0.000180901 0.021936
0.00470736 -0.00909902 0.000573526 0.000180901 0.021936
0.00470499 -0.00909664 0.000573526 0.000180901 0.021936
0.00470126 -0.00909291 0.000573526 0.000180901 0.021936
0.00469809 -0.00908975 0.000573526 0.000180901 0.021936
0.00469572 -0.00908737 0.000573526 0.000180901 0.021936
0.00469399 -0.00908564 0.000573526 0.000180901 0.021936
0.00469282 -0.00908448 0.000573526 0.000180901 0.021936
0.00469227 -0.00908393 0.000573526 0.000180901 0.021936
